ts_utc,volatility_state,trend_state,drawdown_recovery_state,stress_state,regime_label,is_defined,volatility_metric,trend_metric,drawdown_metric,stress_correlation_metric,stress_dispersion_metric
2025-01-02T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,,,
2025-01-03T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.0,,
2025-01-06T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.0,,
2025-01-07T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.004791206001006687,,
2025-01-08T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.009733449619896528,,
2025-01-10T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.028184665504905837,,
2025-01-13T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.022280081279180575,,
2025-01-14T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.02123574467916256,,
2025-01-15T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.005976893815511697,,
2025-01-16T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.005813770674864993,,
2025-01-17T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.0,,
2025-01-21T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.0,,
2025-01-22T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.0016899438382723675,,
2025-01-23T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.0,,
2025-01-24T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.0029849166926633197,,
2025-01-27T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.014929869968104525,,
2025-01-28T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.01302450486166662,,
2025-01-29T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.011197282492722449,,
2025-01-30T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.005749988132547346,,
2025-01-31T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,,,0.008112943813230133,,
2025-02-03T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,0.00820679118627465,0.0230142908885953,0.012931686157166222,0.0783410577005062,0.017545090350480783
2025-02-04T05:00:00Z,undefined,undefined,undefined,undefined,volatility=undefined|trend=undefined|drawdown_recovery=undefined|stress=undefined,False,0.008477987372607687,0.02824830524252353,0.0008714222369723412,0.09293637967501771,0.017554678869006485
2025-02-05T05:00:00Z,normal_volatility,uptrend,near_peak,normal_stress,volatility=normal_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.008285045531586913,0.0207074349569234,0.0,0.08025979980915948,0.018286446759873433
2025-02-06T05:00:00Z,normal_volatility,uptrend,near_peak,normal_stress,volatility=normal_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.008264519757264319,0.03274319760559363,0.0,0.08758584747617264,0.01815385461726566
2025-02-07T05:00:00Z,normal_volatility,uptrend,near_peak,normal_stress,volatility=normal_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.009053858087294654,0.021346270568976644,0.015946820436540277,0.122161910789159,0.01807228806319439
2025-02-10T05:00:00Z,normal_volatility,uptrend,near_peak,normal_stress,volatility=normal_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.00798809376850943,0.051540765327082294,0.005732340559152838,0.07307644877710429,0.018244084460468855
2025-02-11T05:00:00Z,low_volatility,uptrend,near_peak,normal_stress,volatility=low_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.007994008436797638,0.051798164060425256,0.0,0.07730900764035928,0.018009731114405146
2025-02-12T05:00:00Z,low_volatility,uptrend,near_peak,normal_stress,volatility=low_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.008019654310738063,0.050013729266103146,0.0006302337152216397,0.07512361308613422,0.01831039129541915
2025-02-13T05:00:00Z,low_volatility,uptrend,near_peak,normal_stress,volatility=low_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.0074025352454453195,0.036280527048188294,0.0,0.06089024687508847,0.017678102951547627
2025-02-14T05:00:00Z,low_volatility,uptrend,near_peak,normal_stress,volatility=low_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.0073941505161170835,0.038821306861292815,0.0,0.06163563864315614,0.017420779880055654
2025-02-18T05:00:00Z,low_volatility,uptrend,near_peak,normal_stress,volatility=low_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.006914453382212663,0.025622223364280883,0.0,0.045338681968645406,0.017314994451342963
2025-02-19T05:00:00Z,low_volatility,uptrend,near_peak,normal_stress,volatility=low_volatility|trend=uptrend|drawdown_recovery=near_peak|stress=normal_stress,True,0.006708488857057539,0.01769621744404759,0.0,0.040288742344890244,0.016914443177389427
2025-02-20T05:00:00Z,low_volatility,sideways,near_peak,normal_stress,volatility=low_volatility|trend=sideways|drawdown_recovery=near_peak|stress=normal_stress,True,0.007007280538889727,0.010836035214747408,0.008419446011143972,0.05259716956853838,0.017213906427652168
2025-02-21T05:00:00Z,low_volatility,sideways,near_peak,normal_stress,volatility=low_volatility|trend=sideways|drawdown_recovery=near_peak|stress=normal_stress,True,0.008122208012763279,-0.013992746654388877,0.027154659071021325,0.09707442614679071,0.017488599086702864
2025-02-24T05:00:00Z,low_volatility,sideways,near_peak,normal_stress,volatility=low_volatility|trend=sideways|drawdown_recovery=near_peak|stress=normal_stress,True,0.008205545660739921,-0.01727882619557064,0.033291058287775455,0.0961666263441465,0.017944695502236686
2025-02-25T05:00:00Z,low_volatility,sideways,near_peak,normal_stress,volatility=low_volatility|trend=sideways|drawdown_recovery=near_peak|stress=normal_stress,True,0.007904235805424957,-0.01194094418548286,0.03968492416294733,0.12667304464525161,0.015846830391700865
2025-02-26T05:00:00Z,low_volatility,sideways,underwater,normal_stress,volatility=low_volatility|trend=sideways|drawdown_recovery=underwater|stress=normal_stress,True,0.007885123459921768,-0.01548548912308334,0.04127912154177271,0.12291964075254717,0.016085949564660963
2025-02-27T05:00:00Z,low_volatility,sideways,underwater,normal_stress,volatility=low_volatility|trend=sideways|drawdown_recovery=underwater|stress=normal_stress,True,0.008337072503496119,-0.030376903521256327,0.05403232378345035,0.1252528329160653,0.01675550810381282
2025-02-28T05:00:00Z,low_volatility,sideways,underwater,normal_stress,volatility=low_volatility|trend=sideways|drawdown_recovery=underwater|stress=normal_stress,True,0.00904816606627805,-0.02074701522531397,0.039374297578824935,0.17984012310439676,0.016200630104839655
2025-03-03T05:00:00Z,low_volatility,sideways,underwater,normal_stress,volatility=low_volatility|trend=sideways|drawdown_recovery=underwater|stress=normal_stress,True,0.010323612854309916,-0.04119960739889572,0.06167320195048309,0.2252854231159974,0.016303702006527598
2025-03-04T05:00:00Z,normal_volatility,downtrend,underwater,normal_stress,volatility=normal_volatility|trend=downtrend|drawdown_recovery=underwater|stress=normal_stress,True,0.011025228214461693,-0.0552696355669422,0.07993443140568401,0.25240554208663313,0.016791544209775633
2025-03-05T05:00:00Z,normal_volatility,downtrend,underwater,normal_stress,volatility=normal_volatility|trend=downtrend|drawdown_recovery=underwater|stress=normal_stress,True,0.010945431012430137,-0.05634529185262893,0.06975319773435928,0.2503112405019992,0.016782285662545665
2025-03-06T05:00:00Z,normal_volatility,downtrend,underwater,normal_stress,volatility=normal_volatility|trend=downtrend|drawdown_recovery=underwater|stress=normal_stress,True,0.011553201305258968,-0.07705498513162301,0.08862677725140244,0.2881018231066795,0.016379797640853972
2025-03-07T05:00:00Z,normal_volatility,downtrend,underwater,normal_stress,volatility=normal_volatility|trend=downtrend|drawdown_recovery=underwater|stress=normal_stress,True,0.011603148009029196,-0.07616701671021453,0.0814153806332163,0.26108744714921717,0.01744512821587925
2025-03-10T04:00:00Z,normal_volatility,downtrend,underwater,normal_stress,volatility=normal_volatility|trend=downtrend|drawdown_recovery=underwater|stress=normal_stress,True,0.01242026585722556,-0.08634212137843389,0.10601984500275718,0.27788007158171363,0.01807512812690725
2025-03-11T04:00:00Z,normal_volatility,downtrend,underwater,normal_stress,volatility=normal_volatility|trend=downtrend|drawdown_recovery=underwater|stress=normal_stress,True,0.01206314071788751,-0.09297286568118557,0.10329560464334908,0.2588033585455128,0.018104190845680386
2025-03-12T04:00:00Z,high_volatility,downtrend,recovery,normal_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=normal_stress,True,0.012276109294972153,-0.08953991127182859,0.094211209590502,0.2482087867489001,0.018501265748216946
2025-03-13T04:00:00Z,high_volatility,downtrend,recovery,normal_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=normal_stress,True,0.013189896191922918,-0.1133744414180412,0.11847936627350675,0.26100963859660675,0.019447253155915466
2025-03-14T04:00:00Z,high_volatility,downtrend,recovery,normal_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=normal_stress,True,0.01451403710636387,-0.09587675619469482,0.09900867539989222,0.3030102122461163,0.019520307337856983
2025-03-17T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.01475672593046886,-0.0901216024003545,0.0909011594854161,0.3178730156566849,0.01952682558303795
2025-03-18T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.014734729642033787,-0.09804951701873077,0.09860627243884312,0.3138566635557021,0.019582354700099485
2025-03-19T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.015408325856966476,-0.08447857857777574,0.0844785785777763,0.3189639290049432,0.020127939961205092
2025-03-20T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.015390533478432689,-0.07786475994058895,0.08562862780924263,0.3264400373278874,0.019746229804556613
2025-03-21T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.015075252827136267,-0.056031193299856175,0.08166434441947745,0.3185311916442441,0.019616177419800887
2025-03-24T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.015768211496388105,-0.03253754627297101,0.06474539521123202,0.33258965600855184,0.01971895401213724
2025-03-25T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.015759652163578164,-0.022638801119056917,0.061425306176454364,0.33129876129764096,0.019734849745470583
2025-03-26T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.016094592285462235,-0.03630078794123537,0.0760814448455196,0.34410031758738163,0.019468351555976808
2025-03-27T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.015907572461064515,-0.02964286325713872,0.0820735142552107,0.3462681642583945,0.019024998552837336
2025-03-28T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.016003591367567467,-0.06517089029667023,0.10197912984747715,0.33326554362248745,0.01920490160801
2025-03-31T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.015379791988206661,-0.038257283027460565,0.09757103583571392,0.33070250184884975,0.018741492754282236
2025-04-01T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.014809754205348684,-0.019838962382142222,0.09818757761013097,0.33850072207904175,0.01766369747840118
2025-04-02T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.014720314643218858,-0.022077593199206214,0.09029080820964253,0.34979212853410735,0.017290250423471654
2025-04-03T04:00:00Z,high_volatility,downtrend,recovery,dispersion_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=recovery|stress=dispersion_stress,True,0.022770909043491175,-0.08197792498196987,0.16333926293646306,0.5089043621338649,0.018256403429984136
2025-04-04T04:00:00Z,high_volatility,downtrend,drawdown,normal_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=drawdown|stress=normal_stress,True,0.026728250666387305,-0.15155589419693283,0.22063229401689843,0.6511115214668471,0.01742604127286289
2025-04-07T04:00:00Z,high_volatility,downtrend,drawdown,normal_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=drawdown|stress=normal_stress,True,0.0264055047132627,-0.12769482823468303,0.22017648734034512,0.6387279256090284,0.017642470229073545
2025-04-08T04:00:00Z,high_volatility,downtrend,drawdown,normal_stress,volatility=high_volatility|trend=downtrend|drawdown_recovery=drawdown|stress=normal_stress,True,0.02649133839613814,-0.14842154456947732,0.2363858560244223,0.6333931982402035,0.017875729505853914
